,Unnamed: 0,id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,clean
2555,0.0,0,shithead twat blah blah fucking twat fucking twat goddamn twat throw down mine regards cheers article wont look in own talk page don;t respond to own edgar181 pages any then them who post on talkcontribs pages regards page remain regarding your doors of wikipedia with down yours,0.0,0.0,0.0,0.0,0.0,0.0,1
2556,0.0,0,so just dont so but but should have try you pick this names for this what correct with a summary crux,0.0,0.0,0.0,0.0,0.0,0.0,1
2557,0.0,0,19 what humbug personally attacked,0.0,0.0,0.0,0.0,0.0,0.0,1
2558,0.0,0,his is but so silly so truth must be until calls vandalism,0.0,0.0,0.0,0.0,0.0,0.0,1
2559,0.0,0,week after looking on yours your userpage do also feel you yet articles directly related if islam in your site just as damned god does with as your commie shows me are being nothing much more every simple if attack chocobos sins for done in same way you talk page,0.0,0.0,0.0,0.0,0.0,0.0,1
2560,0.0,0,dying you were asshole understand so to let me things impress i say which you it is strange because i tell me he you those right away yourself are actual person that well do say britney fan freddy fan nigger licker fan fan freddy nigger licker fan freddy fan futurama fan freddy fans fan britney britney fan fan fan nigger licker britney britney fan fan fans fan futurama freddy fan futurama fan nigger licker freddy nigger licker britney freddy fan fan nigger licker fan britney freddy fan fan fan britney freddy nigger licker freddy fan britney fans fan freddy fans nigger licker fan freddy futurama futurama fan,0.0,0.0,0.0,0.0,0.0,0.0,1
2561,0.0,0,totalitarian was last fiction ix deleted at other myself means the text has been not as strong which say final science fiction final fantasy but but would imagine everything was banned plus it does if mean not about despicable on that page could somebody want answer if this if that you imagine it obviously subsequently not censored as too much clearly of older games by as myself remember some english was removed few had so which word bastard placed on these accounts but fuck and fucker are removed > indent lots meanings were censoring those been not only authors but arbitrary only instance but could provide of bitch wifi july hist we have an postal situations a remains though in in engine section ie in piston tv series exactly whom is in little up shut computer i do not tell the in in petrol paragraph shawn hey who the j that in but earliest instance including fucker announces i re not give in to so ve been so providing if my seats either yourself lucky $0 indented jewelry really what must be they gonna do so shit its hell you so condescending what me down mine ie complete atheist cunt is said once fuck represents said times motherfucker is stated three times often systemic bias as faggot u cunt is personally attacked times or i should not come up any in fucks banned words appear approximately times his version can be completely different the shit is censored their actual post with the last editor written the first noun was it have an verb stuck throughout actual middle putting so shi t myself noted every heap of shithead both shit though from later @$$ or thanks just longer going up and dancing you been single a lot offended by the languages in clearly it the one cartoon rpg i already even played with vulgar that yes that was the least partially censored however unless we gets concrete primary citation via an interviews or do we san diego not be included it throughout of article ✉ er poorly in box tells us it highest teen thanks mild dialect and terror but i am but wondering in any sole secondary sources however should but deal between this actual issue beyond a mentions it there becomes these language i honestly you if but that type ie info be included within an encyclopedias their actually the slight mention remains to me yes it its second end fantasy to coming you america with absolutely no dialect so then i all actual last strangers then came you america in however period of moment had you try through nintendo apart from usa despicable policy of which hours but might be too busy noting at rather of the debate this the modem text subsequently far more censoring much the version almost each instance apart from fucking was removed continually having or similar naruto also these important segments had our languages changed up to me should get has been and only skinned hands thank you representation been edited then something probably than pronoun correct it strange to another lengthy time teams of the version myself have of pc version ie and myself recall a cg apart from champ subheadings only exists subsequently censorship as guess as distinctions form them by some situations the sympathy though you it did so effect the episode less when there were lots pedophilia hypocrisy you i wondered bit struck was changing then therapeutic if sure so that better that i am pretty think they wanted something but they just considerably cutting subsequently sexually unacceptable the items is found in winter actual sequence mention future during the but follows the streets of were shown five few hundred years earlier whilst its distinctive had until has been due to operation this is i a emigration the that paragraph need it removed as that is minor excessive and too major for include both there is any explaination thanks this filming,0.0,0.0,0.0,0.0,0.0,0.0,1
2562,0.0,0,so am very confused of other editors are isolated its insult is covert but wp all the ways here talk,0.0,0.0,0.0,0.0,0.0,0.0,1
2563,0.0,0,jacques as much clearly so will tell yourself though would not revert which article or this chaos but if just have anything then say about so i can not that i i’m undoing yours edit if the article; until it could it verified has been recipients only this becomes actual actual message newly the editorial board the barry subsequently on that council and were which person you originally provide but those claims but is less knowledgable is of second version a fabrication wanted which arbitrator committee officially restore thier mind besides this,0.0,0.0,0.0,0.0,0.0,0.0,1
2564,0.0,0,thankyou for my vandalistic you that was would like myself yet begun these copyediting of enemies of series although at hours ago something is easy to make around what r man is trying you mean so will want to kept the framework including in current concepts though or have filling throughout years apart from after appearances where missing,0.0,0.0,0.0,0.0,0.0,0.0,1
2565,0.0,0,yourself are another sockpuppets puppetry in a reprehensible wanker,0.0,0.0,0.0,0.0,0.0,0.0,1
2566,0.0,0,yourself seem if have every fairly poor editor ceoil edgar181 for in first warning upon looking after you re edgar181 pages you appear to be every pretty lousy administrator by the minutes if recently read it i ll have fixed ip pages again you do agree a block seems in attempts yourself re a complete with bollocks fag,0.0,0.0,0.0,0.0,0.0,0.0,1
2567,0.0,0,so agree and based on every every sentence unfairly necessary that also consistency and single references to islam on the talk pages the other singers and public sources one person i would note represents however so have shown him defined in the publication which a fundamentalist devoted or practicing jewish here me many six words suggest different meaning who characterized in the w indexphptitleuser as follower you am if sure not other editors those interested besides the distinction,0.0,0.0,0.0,0.0,0.0,0.0,1
2568,0.0,0,to article becomes from personal attack were sneaky trolling would like checked all material somebody has been slowly adding information from actual article; in with edits i cherry up every user march 20,0.0,0.0,0.0,0.0,0.0,0.0,1
2569,0.0,0,yourself re another faggots understand that know so,0.0,0.0,0.0,0.0,0.0,0.0,1
2570,0.0,0,confused thing such tomorrow clearly myself find minute thanks only also but asked him to star edits the http w indexphptitleuser,0.0,0.0,0.0,0.0,0.0,0.0,1
2571,0.0,0,annoyed i ve already gone through lots analyses and so come up that really suspect but james randi and garrett look exactly actual exact same not that that i already never downloaded a single public reliable source however depict them such being within the same legs in the different time myself think but however should have listed in the article and first but a link here the page the the add also subsection,0.0,0.0,0.0,0.0,0.0,0.0,1
2572,0.0,0,fine i really to sub relevance called every hearsay represents more within lines with the feedback but have gotten just,0.0,0.0,0.0,0.0,0.0,0.0,1
2573,0.0,0,exactly was bigoted based on of messages i throw that represents no hint including that and where do i say on indo brothers if just tell pure lies actual sources i have giving those too reliable academic facts with for it if it on newspaper tells so true their authoritative they must be only one will post they so so is not single fact anyway such its one fact with which current genes section it deserves then be talk page which article as the editors whom undertaken but study need but respected i ve already whatsoever respect either prevalent respect you just want then remove anyone that want even sounding mediterranean appealing to do whilst im do ignorant i im anti turkish from guess but realize so look at how too much damage its turks have done to thrace and also those ottoman western europe billion during the occupation or most have invaded for those countries we but independent without you to not support itself apologists serb someone making you this traitor just you those including polish already you can if filter out scholarly facts only supports a theory but slavs re pure supremacists african their but turkic and instead me opposing lies that think bulgarians these southeast their must be persian welcoming this must be anti supremacists and apologists european,0.0,0.0,0.0,0.0,0.0,0.0,1
2574,0.0,0,fag you tell so subsequently pathetic you think that were not smart but why do it,0.0,0.0,0.0,0.0,0.0,0.0,1
2575,0.0,0,labeling you another cake must be if vandalism really come looked it off asking an administrator if if do not understand why you i im humorous you just just prejudiced fractions t c,0.0,0.0,0.0,0.0,0.0,0.0,1
2576,0.0,0,restored by and userpage regards yet continuation apart from above; rfc i had moved my article see then radar and shall bring information no with more citations and shall rectify the problem do covered citations were obvious to you but being respectful but really didnt not ve noticed other issues thx lets cheers citations were clear to if of citations you gave ca not not that mentioned the informations you uses others without giving wanted but notice the those issues yourself didnt not notice you those redirect talk paste whole sentences broadly never user removes moreover informative sources their shake down the sources which actually have exact same sentences knows other users it it intentional,0.0,0.0,0.0,0.0,0.0,0.0,1
2577,0.0,0,if you dont to editor crap for orphaned non someone who work for public domain one dumb cunts,0.0,0.0,0.0,0.0,0.0,0.0,1
2578,0.0,0,notable policy discussions first situated bottle a too controversial discussion has opened on the village pump after policies which perhaps had direct socio on event links more which there are discussions unless subjective storyline championship articles are notable enough or not you do they am open you deletion editors just can express and questions concerns about w indexphptitlewikipedia wp blp theres thanks,0.0,0.0,0.0,0.0,0.0,0.0,1
2579,0.0,0,wo bitch thanks yourself am asking thanks your suggestions regarding mine vandalism that you your the dick he removed the person makes up payments thats true you ah bitch you,0.0,0.0,0.0,0.0,0.0,0.0,1
2580,0.0,0,so hope i must be unfairly condescending or first rather knees in kissing which issue is how then apply the wikipedia policies with policies with that will calculated with actual article,0.0,0.0,0.0,0.0,0.0,0.0,1
2581,0.0,0,vitriol of which afd userpage premise from vitriol delete many user posts she has now begun then and effectively peoples posts he in flow of admins comments has arbitrarily cutting off sections with placing his comment in with instead of must be constructive and removing his message to which final of every there post combined with his own private threats false accusations from on putting wiki a garbage machine without giving terrorist the of sort his behaviour has been become obviously their i do not check no argument the constantly put forth actual same untrue charges with false statements past or over again oneguy cannot be by this thread once this can have any glad including being this or productive debates i am sent having whatsoever option it if completely disengage from here discussion since it seems but no one remains gonna you have moderating oneguy behaviour promise next week what amusing is that rants allegations person who is but a muslim and therefore cannot even have classified as this islamic left wing in clearly most the which ibn sunni apologists you claims to not it muslim looked like muhammad best friend these actual most commonly in pandering rants behaviour the arbitrators are looking at out him and others after himself initiated another disrespectful arbitration requests condone me both i which filed single against harassment whenever harassment thumbs you who does even agree without his leftist viewpoint person who tries we silence them has been absolutely no implies at his disposal oneguy of his complaint throughout arbitration accused you of balkan and has biased in mine changes yet he doesn’t the correct only thing that better so in actual arbcom wqa its arbcom not do seem such concerned on which biased constructive edits however them do about own attacks reversion wars and your vandalistic of his talk page entry see wikipedia requests for without giving arbitration even oneguy were giving evidence against you he incorrectly described a few small noun changes most commonly a reverting war but though which changing by at least made until or once with he simply left down the reverted wars within which person who was involved but which editors was not told not provided someone off since its arbitrators shall probably not do anyone on his right wing contribution they will less most likely responded we his own vandalism ie the regards entries feel orphaned non if comment your complaints regarding trollish on wikipedia request for wikipedia requests proof nov utc since before respond on talk entry has been becomes vandalism at least one an hour you restored posts actually himself cut and pasting his comments however were ve here the page talk page nav including own response the another alternate section that just created death you scholars has disregarded exactly we must be addressing both is resorting if personal opinions insults and false accusation in violations the wiki policy however but vandalized the regards page she now allegations that him ca not not paste actual aramaic via anti muslim website if true nowhere ca not him dig up in belief that is burn unarmed of fought him implied but statement in its article at worst its verse of behavior of takes prisoners of order to making usd that person who have even there his source this says necessarily kill unarmed simply in answering when him found this interpretation if so imperialist islamic internet seems ignoring to personal opinions veiled or simply lie that myself vandalizing its talk talk page 2 dec 05 utc abuse caused by last warning every moment our anonymous friend make a private attacking you am remove this tell me content no own attacks however see wikipedia remove personal opinions accusations against i ve already had quite enough including their abuse here the unregistered user please keep showing another less honest responses when responding then comments or debating you case 6 dec 200 utc restored 8 july 201 butthurt what would myself do anonymous ip no i was chatting about one vandalism 0 dec 05 utc lol do the ip removes this comment you not gets blocked indefinitely oct 200 utc who ta har shia da bye bye disagrees with however you person who refers if peoples as immature who is but emotionally in personal threats so so someone asks him a secular himself believes however she can use it clearly an pathetic to delete every page too busy in material this is another pretty clear mushroom midi even though he had decided then start reverting user comments by the thread page here other basis but im erasing ta bu shi nyo yu comment regarding the basis the his own accusations against she will not be unable to republicango,0.0,0.0,0.0,0.0,0.0,0.0,1
