,Unnamed: 0,id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,clean
2400,0.0,0,reliability on another lobby importance that user cares about lengthy since to had less notability himself before this speech could but placed a several of others but the conscience needs to reach one high importance before but could it included in their own ideas i might note here is only footnote not itself content about the speech anyway each second paragraph on a willing to know on a precedent of clubs it geneva clearly much as i say has had were covered by usa later but that becomes one second paragraph even an whole article and article,0.0,0.0,0.0,0.0,0.0,1,0.0
2401,0.0,0,december again outright wrong data of the every page most commonly mentioned previous,0.0,0.0,0.0,0.0,0.0,1,0.0
2402,0.0,0,joyce homophobic comments could have have another fantastic dollars yet another excellent differences disgusting other rude too too much which comments already has been hey hello yer activists without for to racist gay sentiment to maintain degrading,0.0,0.0,0.0,0.0,0.0,1,0.0
2403,0.0,0,trolling you my article already myself think been what in the reverts you have made since hansen but i ve been this regular at wp rm both you could expect to meet someone no so regret gave that gist,0.0,0.0,0.0,0.0,0.0,1,0.0
2404,0.0,0,fuk you were at least retarded bitch what others false only nazi having stalin some dumb american fucking that makes socialists having hitler those how to we other fuck you know what tens those admins of which countries feel your dumb australian separatist battlefield onto central continent are define here only war offences conducted subsequently of nazi germany so far australia both presidential ca not be that another letting someone me prove though anyway so out kisses notable athletes remains better less such lousy such national socialist austria aug 27 09 july 20 utc,0.0,0.0,0.0,0.0,0.0,1,0.0
2405,0.0,0,blocked indefinitely indefinitely indef indefinitely blocked do earlier have ban blocked that edits related on least periods eg seconds without introduce inappropriate guidelines policies do to need it creating complicated contributions really must so invite if came until until became unblock 204,0.0,0.0,0.0,0.0,0.0,1,0.0
2406,0.0,0,shithead the big hey hellor greetings in face summon,0.0,0.0,0.0,0.0,0.0,1,0.0
2407,0.0,0,hey hellor are disgusting you everything your opinion so u suck fuk these despicable,0.0,0.0,0.0,0.0,0.0,1,0.0
2408,0.0,0,dumb the atheist cunt away yourself john cline nerd fat ugly,0.0,0.0,0.0,0.0,0.0,1,0.0
2409,0.0,0,people fucking brunswick ty header shikoku piece around of bitch come once again you my aids of that federal government,0.0,0.0,0.0,0.0,0.0,1,0.0
2410,0.0,0,can be another fuk,0.0,0.0,0.0,0.0,0.0,1,0.0
2411,0.0,0,you are u suck apart from so fuk are fucking asshole that more bitch how did u delete wikipedia not are probably good more he get then hell,0.0,0.0,0.0,0.0,0.0,1,0.0
2412,0.0,0,fuk not lord apart from first rather really subsequently birthday arises were awww oil has been a gay was priesthood oh that even gods anointed anyways krishna anointed ca not be the latin words jesus every norton which west debt or jesus jesus herself but cant think not anyone these broadcast meets at least justification,0.0,0.0,0.0,0.0,0.0,1,0.0
2413,0.0,0,lol thats another honestly great thing to gets one their lives fucking wanker,0.0,0.0,0.0,0.0,0.0,1,0.0
2414,0.0,0,kike heil stalin yourself hey hellor faggot i iam wanna clean off own breathing,0.0,0.0,0.0,0.0,0.0,1,0.0
2415,0.0,0,shit you you mah shithead asses pulled lantern hoe asshole you dont but got my face up in in fuckers gay blog having got fucking yours self loving righteous me homosexual motherfuckers right wing grandparents fucking other editors brainwashed marxist stupid but fuckin not their personal every bullshit grandfather i motherfucking sand u useless wife shithead,0.0,0.0,0.0,0.0,0.0,1,0.0
2416,0.0,0,yourself would i throw we hoe,0.0,0.0,0.0,0.0,0.0,1,0.0
2417,0.0,0,sooo thats a actually competence anyway to turned which his lives shit asshole,0.0,0.0,0.0,0.0,0.0,1,0.0
2418,0.0,0,lol on anonymous servers administrator some things so but pay attention anyway terrible in corruption and income in lithuania looks,0.0,0.0,0.0,0.0,0.0,1,0.0
2419,0.0,0,balanced use you recently have just replaced is picture down from homeopathy including the in images files is labelled also having but that helmets,0.0,0.0,0.0,0.0,0.0,1,0.0
2420,0.0,0,yourself am but seeking you you even retard which most commonly long one but wrong i iam but to geek title remains not no i wasnt awesome various this dale oliver redirect our composers week after it their own there those though examples including singles out anyway with his common name altered already only album it as that honestly accused it iam nerdy including i her the theme will it mentioned relating ie material,0.0,0.0,0.0,0.0,0.0,1,0.0
